,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
372,0,521.160104986877,,,,,,,58.5413,,,3.2307,2.7891,,,,
373,0,521.660104986877,,,,,,,59.2788,,,3.2217,2.7651,,,,
374,0,522.160104986877,,,,,,,61.1992,,,3.2089,2.741,,,,
375,0,522.660104986877,,,,,,,61.6074,,,3.1923,2.7175,,,,
376,0,523.160104986877,,,,,,,60.333,,,3.1754,2.6935,,,,
377,0,523.660104986877,,,,,,,59.9342,,,3.1564,2.6699,,,,
378,0,524.160104986877,,,,,,,61.1105,,,3.1359,2.6488,,,,
379,0,524.660104986877,,,,,,,62.3739,,,3.1153,2.6375,,,,
380,0,525.160104986877,,,,,,,62.0421,,,3.0948,2.6375,,,,
381,0,525.660104986877,,,,,,,60.2681,,,3.0743,2.64,,,,
382,0,526.160104986877,,,,,,,59.5024,,,3.0538,2.6434,,,,
383,0,526.660104986877,,,,,,,60.3657,,,3.0332,2.647,,,,
384,0,527.160104986877,,,,,,,61.4109,,,3.0117,2.649,,,,
385,0,527.660104986877,,,,,,,61.2557,,,2.999,2.651,,,,
386,0,528.160104986877,,,,,,,59.7931,,,2.997,2.6545,,,,
387,0,528.660104986877,,,,,,,58.2309,,,2.9955,2.66,,,,
388,0,529.160104986877,,,,,,,57.835,,,2.994,2.666,,,,
389,0,529.660104986877,,,,,,,58.6991,,,2.992,2.6725,,,,
390,0,530.160104986877,,,,,,,59.7534,,,2.9895,2.679,,,,
391,0,530.660104986877,,,,,,,60.1286,,,2.9865,2.685,,,,
392,0,531.160104986877,,,,,,,59.7758,,,2.984,2.6915,,,,
393,0,531.660104986877,,,,,,,59.2288,,,2.982,2.698,,,,
394,0,532.160104986877,,,,,,,58.6819,,,2.9795,2.7045,,,,
395,0,532.660104986877,,,,,,,58.5917,,,2.978,2.711,,,,
396,0,533.160104986877,,,,,,,60.0967,,,2.981,2.7175,,,,
397,0,533.660104986877,,,,,,,61.5071,,,2.9886,2.7347,,,,
398,0,534.160104986877,,,,,,,61.0632,,,2.9976,2.7597,,,,
399,0,534.660104986877,,,,,,,59.9735,,,3.0112,2.7766,,,,
400,0,535.160104986877,,,,,,,58.8836,,,3.0246,2.7881,,,,
401,0,535.660104986877,,,,,,,57.6791,,,3.0316,2.8053,,,,
402,0,536.160104986877,,,,,,,55.9512,,,3.0366,2.8283,,,,
403,0,536.660104986877,,,,,,,53.9187,,,3.0436,2.8513,,,,
404,0,537.160104986877,,,,,,,52.841,,,3.0526,2.8744,,,,
405,0,537.660104986877,,,,,,,52.9004,,,3.0617,2.8984,,,,
406,0,538.160104986877,,,,,,,53.2575,,,3.0707,2.9224,,,,
407,0,538.660104986877,,,,,,,53.6146,,,3.0792,2.9491,,,,
408,0,539.160104986877,,,,,,,53.7609,,,3.0835,2.9786,,,,
409,0,539.660104986877,,,,,,,52.9519,,,3.084,3.0092,,,,
410,0,540.160104986877,,,,,,,51.1658,,,3.084,3.0402,,,,
411,0,540.660104986877,,,,,,,49.1261,,,3.0835,3.0566,,,,
412,0,541.160104986877,,,,,,,47.4007,,,3.083,2.9392,,,,
413,0,541.660104986877,,,,,,,47.0958,,,3.083,2.7662,,,,
414,0,542.160104986877,,,,,,,48.2281,,,3.0788,2.6674,,,,
415,0,542.660104986877,,,,,,,49.1379,,,3.0602,2.5923,,,,
416,0,543.160104986877,,,,,,,47.8494,,,3.0369,2.428,,,,
417,0,543.660104986877,,,,,,,46.0073,,,3.0184,2.2252,,,,
418,0,544.160104986877,,,,,,,45.6064,,,2.9908,2.2387,,,,
419,0,544.660104986877,,,,,,,45.7531,,,2.9548,2.481,,,,
420,0,545.160104986877,,,,,,,46.0135,,,2.9219,2.7618,,,,
421,0,545.660104986877,,,,,,,46.7834,,,2.8999,2.97,,,,
422,0,546.160104986877,,,,,,,48.0581,,,2.8892,2.9589,,,,
423,0,546.660104986877,,,,,,,48.7835,,,2.8817,2.7436,,,,
424,0,547.160104986877,,,,,,,46.6044,,,2.8742,2.5024,,,,
425,0,547.660104986876,,,,,,,42.6087,,,2.8667,2.3219,,,,
426,0,548.160104986876,,,,,,,41.2587,,,2.8592,2.1935,,,,
427,0,548.660104986876,,,,,,,43.3737,,,2.8516,2.2902,,,,
428,0,549.160104986876,,,,,,,46.6058,,,2.8436,2.5176,,,,
429,0,549.660104986876,,,,,,,49.0473,,,2.8318,2.6287,,,,
430,0,550.160104986876,,,,,,,50.5594,,,2.8212,2.6752,,,,
431,0,550.660104986876,,,,,,,51.8369,,,2.8158,2.7372,,,,
432,0,551.160104986876,,,,,,,52.7422,,,2.8123,2.7727,,,,
433,0,551.660104986876,,,,,,,52.3315,,,2.8066,2.7602,,,,
434,0,552.160104986876,,,,,,,51.8019,,,2.7991,2.7357,,,,
435,0,552.660104986876,,,,,,,52.2771,,,2.7916,2.7117,,,,
436,0,553.160104986876,,,,,,,53.1026,,,2.7841,2.6877,,,,
437,0,553.660104986876,,,,,,,54.3044,,,2.7771,2.6664,,,,
438,0,554.160104986876,,,,,,,56.6165,,,2.7701,2.6563,,,,
439,0,554.660104986876,,,,,,,58.0948,,,2.7653,2.6578,,,,
440,0,555.160104986876,,,,,,,57.6899,,,2.7623,2.6622,,,,
441,0,555.660104986876,,,,,,,56.7208,,,2.7599,2.6662,,,,
442,0,556.160104986876,,,,,,,55.7517,,,2.7579,2.6725,,,,
443,0,556.660104986876,,,,,,,54.3852,,,2.7559,2.6783,,,,
444,0,557.160104986876,,,,,,,51.9269,,,2.7522,2.6823,,,,
445,0,557.660104986876,,,,,,,50.6856,,,2.7489,2.6829,,,,
446,0,558.160104986876,,,,,,,51.6897,,,2.7469,2.6809,,,,
447,0,558.660104986876,,,,,,,53.3436,,,2.7454,2.6629,,,,
448,0,559.160104986876,,,,,,,54.855,,,2.7444,2.6271,,,,
449,0,559.660104986876,,,,,,,55.7446,,,2.7417,2.5871,,,,
450,0,560.160104986876,,,,,,,56.0612,,,2.7371,2.5476,,,,
451,0,560.660104986876,,,,,,,56.2381,,,2.7304,2.5086,,,,
452,0,561.160104986876,,,,,,,56.415,,,2.723,2.4741,,,,
453,0,561.660104986876,,,,,,,56.6918,,,2.7154,2.4558,,,,
454,0,562.160104986876,,,,,,,57.4025,,,2.7079,2.4514,,,,
455,0,562.660104986876,,,,,,,58.5078,,,2.7015,2.451,,,,
456,0,563.160104986876,,,,,,,59.5309,,,2.6961,2.451,,,,
457,0,563.660104986876,,,,,,,59.7849,,,2.6917,2.4516,,,,
458,0,564.160104986876,,,,,,,59.345,,,2.6882,2.4567,,,,
459,0,564.660104986876,,,,,,,58.7382,,,2.6823,2.4629,,,,
460,0,565.160104986876,,,,,,,58.4899,,,2.6767,2.4679,,,,
461,0,565.660104986876,,,,,,,59.6092,,,2.6744,2.4765,,,,
462,0,566.160104986876,,,,,,,61.3354,,,2.6728,2.4869,,,,
463,0,566.660104986876,,,,,,,62.7025,,,2.6696,2.4975,,,,
464,0,567.160104986876,,,,,,,63.9052,,,2.6656,2.5085,,,,
465,0,567.660104986876,,,,,,,64.1804,,,2.6622,2.5207,,,,
466,0,568.160104986876,,,,,,,61.5334,,,2.6586,2.5409,,,,
467,0,568.660104986876,,,,,,,59.927,,,2.6552,2.5677,,,,
468,0,569.160104986876,,,,,,,61.6326,,,2.654,2.5963,,,,
469,0,569.660104986876,,,,,,,64.2216,,,2.6546,2.6241,,,,
470,0,570.160104986876,,,,,,,64.4712,,,2.6556,2.6452,,,,
471,0,570.660104986876,,,,,,,62.3413,,,2.6566,2.6598,,,,
472,0,571.160104986876,,,,,,,59.6838,,,2.6576,2.6807,,,,
473,0,571.660104986877,,,,,,,57.2883,,,2.6586,2.6988,,,,
474,0,572.160104986877,,,,,,,55.4268,,,2.6602,2.7076,,,,
475,0,572.660104986877,,,,,,,54.9325,,,2.6616,2.7142,,,,
476,0,573.160104986877,,,,,,,55.5697,,,2.6626,2.7249,,,,
477,0,573.660104986877,,,,,,,56.4702,,,2.663,2.7385,,,,
478,0,574.160104986877,,,,,,,57.3706,,,2.6636,2.7501,,,,
479,0,574.660104986877,,,,,,,58.2712,,,2.6646,2.7546,,,,
480,0,575.160104986877,,,,,,,59.1716,,,2.6656,2.7532,,,,
481,0,575.660104986877,,,,,,,59.9032,,,2.6666,2.7508,,,,
482,0,576.160104986877,,,,,,,59.919,,,2.667,2.7482,,,,
483,0,576.660104986877,,,,,,,59.3293,,,2.6652,2.7452,,,,
484,0,577.160104986877,,,,,,,58.6006,,,2.6609,2.7428,,,,
485,0,577.660104986877,,,,,,,57.8721,,,2.6559,2.7401,,,,
486,0,578.160104986877,,,,,,,57.322,,,2.6509,2.7371,,,,
487,0,578.660104986877,,,,,,,57.5261,,,2.6459,2.7199,,,,
488,0,579.160104986877,,,,,,,58.3594,,,2.6409,2.6951,,,,
489,0,579.660104986877,,,,,,,59.3358,,,2.6334,2.6791,,,,
490,0,580.160104986877,,,,,,,60.7185,,,2.6269,2.6675,,,,
491,0,580.660104986877,,,,,,,63.1402,,,2.6231,2.648,,,,
492,0,581.160104986877,,,,,,,64.154,,,2.6201,2.6239,,,,
493,0,581.660104986877,,,,,,,63.1642,,,2.6159,2.5987,,,,
494,0,582.160104986877,,,,,,,61.4483,,,2.6102,2.5669,,,,
495,0,582.660104986877,,,,,,,59.3602,,,2.6042,2.5287,,,,
496,0,583.160104986877,,,,,,,58.5987,,,2.5982,2.49,,,,
497,0,583.660104986877,,,,,,,58.7933,,,2.5928,2.4551,,,,
498,0,584.160104986877,,,,,,,57.8148,,,2.5872,2.4347,,,,
499,0,584.660104986877,,,,,,,57.9871,,,2.5812,2.4262,,,,
500,0,585.160104986877,,,,,,,60.4226,,,2.5752,2.4195,,,,
501,0,585.660104986877,,,,,,,63.708,,,2.5698,2.4125,,,,
502,0,586.160104986877,,,,,,,64.651,,,2.5674,2.4004,,,,
503,0,586.660104986877,,,,,,,63.2056,,,2.5766,2.3847,,,,
504,0,587.160104986877,,,,,,,60.9836,,,2.6103,2.3732,,,,
505,0,587.660104986877,,,,,,,58.4227,,,2.6402,2.3642,,,,
506,0,588.160104986877,,,,,,,57.0627,,,2.6557,2.3487,,,,
507,0,588.660104986877,,,,,,,56.5516,,,2.6671,2.3304,,,,
508,0,589.160104986877,,,,,,,57.498,,,2.6853,2.3117,,,,
509,0,589.660104986877,,,,,,,59.4793,,,2.7079,2.2992,,,,
510,0,590.160104986877,,,,,,,60.2578,,,2.7303,2.3097,,,,
511,0,590.660104986877,,,,,,,59.814,,,2.7517,2.3385,,,,
512,0,591.160104986877,,,,,,,59.1057,,,2.7655,2.3715,,,,
513,0,591.660104986877,,,,,,,58.3973,,,2.7736,2.4052,,,,
514,0,592.160104986877,,,,,,,57.689,,,2.7799,2.4386,,,,
515,0,592.660104986877,,,,,,,57.0541,,,2.7866,2.471,,,,
516,0,593.160104986877,,,,,,,56.7221,,,2.7936,2.4991,,,,
517,0,593.660104986877,,,,,,,56.6247,,,2.8006,2.5377,,,,
518,0,594.160104986877,,,,,,,56.5774,,,2.807,2.5682,,,,
519,0,594.660104986877,,,,,,,56.5301,,,2.8169,2.5839,,,,
520,0,595.160104986877,,,,,,,56.4827,,,2.821,2.596,,,,
521,0,595.660104986877,,,,,,,56.4354,,,2.8197,2.6153,,,,
522,0,596.160104986877,,,,,,,56.1892,,,2.8183,2.6383,,,,
523,0,596.660104986877,,,,,,,55.1261,,,2.816,2.662,,,,
524,0,597.160104986877,,,,,,,53.7574,,,2.8137,2.686,,,,
525,0,597.660104986877,,,,,,,53.5514,,,2.811,2.7047,,,,
526,0,598.160104986877,,,,,,,54.3227,,,2.808,2.7026,,,,
527,0,598.660104986877,,,,,,,55.2983,,,2.805,2.6849,,,,
528,0,599.160104986877,,,,,,,55.9393,,,2.8027,2.6645,,,,
529,0,599.660104986877,,,,,,,55.2111,,,2.8027,2.6445,,,,
530,0,600.160104986877,,,,,,,53.9238,,,2.8118,2.6238,,,,
531,0,600.660104986877,,,,,,,54.3253,,,2.8282,2.6041,,,,
532,0,601.160104986877,,,,,,,56.141,,,2.8462,2.615,,,,
533,0,601.660104986877,,,,,,,58.2474,,,2.8642,2.6563,,,,
534,0,602.160104986877,,,,,,,60.3543,,,2.8952,2.689,,,,
535,0,602.660104986877,,,,,,,61.522,,,2.9213,2.7147,,,,
536,0,603.160104986877,,,,,,,59.7189,,,2.9396,2.7476,,,,
537,0,603.660104986877,,,,,,,58.5821,,,2.9566,2.7467,,,,
538,0,604.160104986877,,,,,,,59.4194,,,2.9881,2.7156,,,,
539,0,604.660104986877,,,,,,,60.7724,,,3.0261,2.6786,,,,
540,0,605.160104986877,,,,,,,61.6982,,,3.0649,2.6422,,,,
541,0,605.660104986877,,,,,,,60.8903,,,3.1039,2.6165,,,,
542,0,606.160104986877,,,,,,,58.8259,,,3.1437,2.6342,,,,
543,0,606.660104986877,,,,,,,56.9681,,,3.1802,2.6838,,,,
544,0,607.160104986877,,,,,,,56.9696,,,3.2056,2.7405,,,,
545,0,607.660104986877,,,,,,,58.3078,,,3.2224,2.7976,,,,
546,0,608.160104986877,,,,,,,59.628,,,3.2381,2.8895,,,,
547,0,608.660104986877,,,,,,,59.7994,,,3.2542,2.9548,,,,
548,0,609.160104986877,,,,,,,59.1513,,,3.2807,3.0025,,,,
549,0,609.660104986877,,,,,,,58.6224,,,3.3012,3.0345,,,,
550,0,610.160104986877,,,,,,,59.2271,,,3.3172,3.0588,,,,
551,0,610.660104986877,,,,,,,60.6343,,,3.3325,3.0948,,,,
552,0,611.160104986877,,,,,,,62.1982,,,3.3476,3.1147,,,,
553,0,611.660104986877,,,,,,,63.7626,,,3.4084,3.1173,,,,
554,0,612.160104986877,,,,,,,65.1575,,,3.5027,3.1163,,,,
555,0,612.660104986877,,,,,,,65.8714,,,3.5936,3.116,,,,
556,0,613.160104986877,,,,,,,66.1098,,,3.6403,3.116,,,,
557,0,613.660104986877,,,,,,,66.2564,,,3.6547,3.1153,,,,
558,0,614.160104986877,,,,,,,66.0222,,,3.6634,3.115,,,,
559,0,614.660104986877,,,,,,,64.2596,,,3.6717,3.1143,,,,
560,0,615.160104986877,,,,,,,61.865,,,3.6804,3.1154,,,,
561,0,615.660104986877,,,,,,,60.9714,,,3.6887,3.1317,,,,
562,0,616.160104986877,,,,,,,61.248,,,3.6967,3.1466,,,,
563,0,616.660104986877,,,,,,,61.4474,,,3.7112,3.1586,,,,
564,0,617.160104986877,,,,,,,60.4512,,,3.7225,3.167,,,,
565,0,617.660104986877,,,,,,,59.0861,,,3.7308,3.1733,,,,
566,0,618.160104986877,,,,,,,59.3534,,,3.7359,3.1837,,,,
567,0,618.660104986877,,,,,,,60.8319,,,3.7392,3.1964,,,,
568,0,619.160104986877,,,,,,,62.1057,,,3.7414,3.2087,,,,
569,0,619.660104986877,,,,,,,61.6612,,,3.7413,3.2193,,,,
570,0,620.160104986877,,,,,,,60.332,,,3.741,3.222,,,,
571,0,620.660104986877,,,,,,,59.8722,,,3.741,3.2191,,,,
572,0,621.160104986877,,,,,,,60.138,,,3.7403,3.2158,,,,
573,0,621.660104986877,,,,,,,60.2884,,,3.7393,3.2113,,,,
574,0,622.160104986877,,,,,,,59.4509,,,3.739,3.2078,,,,
575,0,622.660104986877,,,,,,,57.957,,,3.739,3.2041,,,,
576,0,623.160104986877,,,,,,,56.7927,,,3.7383,3.1971,,,,
577,0,623.660104986877,,,,,,,57.4116,,,3.738,3.1928,,,,
578,0,624.160104986877,,,,,,,59.2056,,,3.7373,3.1905,,,,
579,0,624.660104986877,,,,,,,60.8224,,,3.7348,3.1885,,,,
580,0,625.160104986877,,,,,,,60.8993,,,3.7333,3.185,,,,
581,0,625.660104986877,,,,,,,59.9693,,,3.7315,3.181,,,,
582,0,626.160104986877,,,,,,,59.1876,,,3.7295,3.1778,,,,
583,0,626.660104986877,,,,,,,59.7018,,,3.7268,3.1748,,,,
584,0,627.160104986877,,,,,,,60.5253,,,3.7238,3.1762,,,,
585,0,627.660104986877,,,,,,,59.3973,,,3.7208,3.18,,,,
586,0,628.160104986877,,,,,,,57.03,,,3.7178,3.184,,,,
587,0,628.660104986877,,,,,,,55.1379,,,3.7148,3.188,,,,
588,0,629.160104986877,,,,,,,54.5631,,,3.7117,3.1927,,,,
589,0,629.660104986877,,,,,,,54.6961,,,3.7095,3.197,,,,
590,0,630.160104986877,,,,,,,54.9431,,,3.7037,3.201,,,,
591,0,630.660104986877,,,,,,,55.1901,,,3.6892,3.208,,,,
592,0,631.160104986877,,,,,,,55.4371,,,3.6676,3.2138,,,,
593,0,631.660104986877,,,,,,,55.684,,,3.6295,3.2165,,,,
594,0,632.160104986877,,,,,,,55.931,,,3.6023,3.2178,,,,
595,0,632.660104986877,,,,,,,56.178,,,3.5803,3.2188,,,,
596,0,633.160104986877,,,,,,,56.425,,,3.5674,3.2198,,,,
597,0,633.660104986877,,,,,,,56.672,,,3.5566,3.2215,,,,
598,0,634.160104986877,,,,,,,56.9189,,,3.538,3.2235,,,,
599,0,634.660104986877,,,,,,,57.166,,,3.5162,3.2255,,,,
600,0,635.160104986877,,,,,,,57.4129,,,3.4949,3.2275,,,,
601,0,635.660104986877,,,,,,,57.6599,,,3.4731,3.2295,,,,
602,0,636.160104986877,,,,,,,57.9069,,,3.4457,3.2308,,,,
603,0,636.660104986877,,,,,,,58.1538,,,3.4159,3.231,,,,
604,0,637.160104986877,,,,,,,58.4009,,,3.3859,3.2225,,,,
605,0,637.660104986877,,,,,,,58.7855,,,3.3558,3.2092,,,,
606,0,638.160104986877,,,,,,,59.7073,,,3.3258,3.1836,,,,
607,0,638.660104986877,,,,,,,60.9567,,,3.2965,3.1662,,,,
608,0,639.160104986877,,,,,,,61.7126,,,3.245,3.1514,,,,
609,0,639.660104986877,,,,,,,60.3383,,,3.2095,3.1426,,,,
610,0,640.160104986877,,,,,,,58.4479,,,3.1742,3.1356,,,,
611,0,640.660104986877,,,,,,,59.3602,,,3.1411,3.1231,,,,
612,0,641.160104986877,,,,,,,62.3415,,,3.1098,3.1091,,,,
613,0,641.660104986877,,,,,,,66.6175,,,3.0459,3.081,,,,
614,0,642.160104986877,,,,,,,70.7772,,,2.9752,2.9988,,,,
615,0,642.660104986877,,,,,,,72.2405,,,2.9051,2.887,,,,
616,0,643.160104986877,,,,,,,72.4624,,,2.8366,2.7787,,,,
617,0,643.660104986877,,,,,,,74.0568,,,2.7693,2.6891,,,,
618,0,644.160104986877,,,,,,,76.6175,,,2.7077,2.6119,,,,
619,0,644.660104986877,,,,,,,78.6432,,,2.6666,2.5368,,,,
620,0,645.160104986877,,,,,,,78.0196,,,2.6369,2.4641,,,,
621,0,645.660104986877,,,,,,,76.1629,,,2.6088,2.289,,,,
622,0,646.160104986877,,,,,,,75.3178,,,2.5808,2.1613,,,,
623,0,646.660104986877,,,,,,,75.4053,,,2.5313,2.1128,,,,
624,0,647.160104986877,,,,,,,76.3864,,,2.4985,2.1044,,,,
625,0,647.660104986877,,,,,,,76.8471,,,2.4731,2.1016,,,,
626,0,648.160104986877,,,,,,,75.4213,,,2.4608,2.0962,,,,
627,0,648.660104986877,,,,,,,78.8082,,,2.4526,2.0902,,,,
628,0,649.160104986877,,,,,,,84.1236,,,2.439,2.0842,,,,
629,0,649.660104986877,,,,,,,83.1885,,,2.4248,2.0782,,,,
630,0,650.160104986877,,,,,,,78.3298,,,2.4099,2.073,,,,
631,0,650.660104986877,,,,,,,75.0706,,,2.3957,2.0672,,,,
632,0,651.160104986877,,,,,,,78.2481,,,2.3817,2.0612,,,,
633,0,651.660104986877,,,,,,,79.5762,,,2.3669,2.056,,,,
634,0,652.160104986877,,,,,,,80.5456,,,2.3527,2.051,,,,
635,0,652.660104986877,,,,,,,82.1745,,,2.3387,2.0451,,,,
636,0,653.160104986877,,,,,,,82.0427,,,2.3246,2.0359,,,,
637,0,653.660104986877,,,,,,,80.777,,,2.3106,2.0299,,,,
638,0,654.160104986877,,,,,,,79.3508,,,2.2852,2.0249,,,,
639,0,654.660104986877,,,,,,,77.9245,,,2.2686,2.0216,,,,
640,0,655.160104986877,,,,,,,76.4983,,,2.2546,2.0194,,,,
641,0,655.660104986877,,,,,,,75.072,,,2.2471,2.0149,,,,
642,0,656.160104986877,,,,,,,74.3017,,,2.2403,2.0099,,,,
643,0,656.660104986877,,,,,,,76.0411,,,2.2275,2.0082,,,,
644,0,657.160104986877,,,,,,,78.4741,,,2.2143,2.008,,,,
645,0,657.660104986877,,,,,,,78.4548,,,2.2005,2.0072,,,,
646,0,658.160104986877,,,,,,,76.9867,,,2.1873,2.007,,,,
647,0,658.660104986877,,,,,,,75.3228,,,2.1743,2.0062,,,,
648,0,659.160104986877,,,,,,,74.5223,,,2.1613,2.006,,,,
649,0,659.660104986877,,,,,,,77.0184,,,2.1491,2.006,,,,
650,0,660.160104986877,,,,,,,80.2037,,,2.1362,2.0035,,,,
651,0,660.660104986877,,,,,,,79.4364,,,2.1232,1.9831,,,,
652,0,661.160104986877,,,,,,,76.4088,,,2.1102,1.9682,,,,
653,0,661.660104986877,,,,,,,74.7417,,,2.0872,1.9602,,,,
654,0,662.160104986877,,,,,,,78.8669,,,2.073,1.954,,,,
655,0,662.660104986877,,,,,,,83.6441,,,2.066,1.9413,,,,
656,0,663.160104986877,,,,,,,84.8485,,,2.0591,1.9331,,,,
657,0,663.660104986877,,,,,,,84.3412,,,2.0756,1.9421,,,,
658,0,664.160104986877,,,,,,,83.7335,,,2.2007,1.9599,,,,
659,0,664.660104986877,,,,,,,83.5042,,,2.3871,1.979,,,,
660,0,665.160104986877,,,,,,,83.1603,,,2.5729,2.0367,,,,
661,0,665.660104986877,,,,,,,81.6476,,,2.7107,2.2249,,,,
662,0,666.160104986877,,,,,,,79.5084,,,2.6736,2.4058,,,,
663,0,666.660104986877,,,,,,,77.2925,,,2.5488,2.5514,,,,
664,0,667.160104986877,,,,,,,75.0765,,,2.4823,2.6924,,,,
665,0,667.660104986877,,,,,,,72.8609,,,2.6318,2.8242,,,,
666,0,668.160104986877,,,,,,,69.5338,,,2.7857,3.0487,,,,
667,0,668.660104986877,,,,,,,63.6921,,,2.8897,3.1148,,,,
668,0,669.160104986877,,,,,,,62.0757,,,3.0727,3.126,,,,
669,0,669.660104986877,,,,,,,63.4956,,,3.1899,3.1176,,,,
670,0,670.160104986877,,,,,,,65.3013,,,3.2793,3.1057,,,,
671,0,670.660104986877,,,,,,,67.1072,,,3.2997,2.9936,,,,
672,0,671.160104986877,,,,,,,68.1482,,,3.3096,2.8722,,,,
673,0,671.660104986877,,,,,,,66.3039,,,3.305,2.8816,,,,
674,0,672.160104986877,,,,,,,63.6306,,,3.2988,2.9599,,,,
675,0,672.660104986877,,,,,,,63.1873,,,3.292,3.0348,,,,
676,0,673.160104986877,,,,,,,63.9534,,,3.2858,3.0614,,,,
677,0,673.660104986877,,,,,,,64.8544,,,3.279,3.064,,,,
678,0,674.160104986877,,,,,,,65.2265,,,3.2728,3.0597,,,,
679,0,674.660104986877,,,,,,,63.6077,,,3.2651,3.0417,,,,
680,0,675.160104986877,,,,,,,61.5482,,,3.2519,3.0156,,,,
681,0,675.660104986877,,,,,,,61.4589,,,3.2352,2.9668,,,,
682,0,676.160104986877,,,,,,,61.9354,,,3.2191,2.9374,,,,
683,0,676.660104986877,,,,,,,60.7739,,,3.1891,2.9157,,,,
684,0,677.160104986877,,,,,,,59.3494,,,3.1484,2.8947,,,,
685,0,677.660104986877,,,,,,,60.0862,,,3.0845,2.8038,,,,
686,0,678.160104986877,,,,,,,61.9278,,,3.0165,2.6878,,,,
687,0,678.660104986877,,,,,,,63.8835,,,2.8661,2.5731,,,,
688,0,679.160104986877,,,,,,,65.1161,,,2.7267,2.473,,,,
689,0,679.660104986877,,,,,,,63.6407,,,2.6502,2.4162,,,,
690,0,680.160104986877,,,,,,,60.8517,,,2.605,2.3792,,,,
691,0,680.660104986877,,,,,,,59.2189,,,2.563,2.3442,,,,
692,0,681.160104986877,,,,,,,62.2456,,,2.5209,2.31,,,,
693,0,681.660104986877,,,,,,,67.0013,,,2.4798,2.276,,,,
694,0,682.160104986877,,,,,,,70.8198,,,2.4387,2.2428,,,,
695,0,682.660104986877,,,,,,,71.3244,,,2.3985,2.2098,,,,
696,0,683.160104986877,,,,,,,70.262,,,2.3594,2.1421,,,,
697,0,683.660104986877,,,,,,,69.0515,,,2.3203,2.0816,,,,
698,0,684.160104986877,,,,,,,68.6271,,,2.2466,2.0305,,,,
699,0,684.660104986877,,,,,,,71.1354,,,2.2032,2.0268,,,,
700,0,685.160104986877,,,,,,,75.0267,,,2.1651,2.0288,,,,
701,0,685.660104986877,,,,,,,78.3448,,,2.144,2.0272,,,,
702,0,686.160104986877,,,,,,,79.2878,,,2.125,1.9437,,,,
703,0,686.660104986877,,,,,,,78.9745,,,2.0871,1.8255,,,,
704,0,687.160104986877,,,,,,,75.6341,,,2.0435,1.7098,,,,
705,0,687.660104986877,,,,,,,69.0678,,,1.9976,1.5235,,,,
706,0,688.160104986877,,,,,,,54.3249,,,1.9525,1.0772,,,,
707,0,688.660104986877,,,,,,,34.5548,,,1.7874,0.8452,,,,
708,0,689.160104986877,,,,,,,26.7964,,,1.3537,0.6896,,,,
709,0,689.660104986877,,,,,,,25.7365,,,1.1336,0.6452,,,,
710,0,690.160104986877,,,,,,,25.2496,,,1.048,0.6139,,,,
711,0,690.660104986877,,,,,,,24.7626,,,0.9784,0.5548,,,,
712,0,691.160104986877,,,,,,,23.366,,,0.9121,0.5136,,,,
713,0,691.660104986877,,,,,,,19.5726,,,0.796,0.4491,,,,
714,0,692.160104986877,,,,,,,17.8579,,,0.7377,0.413,,,,
715,0,692.660104986877,,,,,,,17.6529,,,0.7011,0.3799,,,,
716,0,693.160104986877,,,,,,,17.422,,,0.6843,0.3405,,,,
717,0,693.660104986877,,,,,,,16.6312,,,0.6693,0.3096,,,,
718,0,694.160104986877,,,,,,,15.5897,,,0.6424,0.2832,,,,
719,0,694.660104986877,,,,,,,14.5294,,,0.6152,0.27,,,,
720,0,695.160104986877,,,,,,,13.7852,,,0.5873,0.2607,,,,
721,0,695.660104986877,,,,,,,14.2087,,,0.5602,0.2526,,,,
722,0,696.160104986877,,,,,,,15.1488,,,0.535,0.2419,,,,
723,0,696.660104986877,,,,,,,16.1251,,,0.5118,0.2244,,,,
724,0,697.160104986877,,,,,,,16.8921,,,0.4897,0.2055,,,,
725,0,697.660104986877,,,,,,,16.8861,,,0.4686,0.1901,,,,
726,0,698.160104986877,,,,,,,16.5422,,,0.4503,0.1853,,,,
727,0,698.660104986877,,,,,,,16.1759,,,0.4369,0.185,,,,
728,0,699.160104986877,,,,,,,15.8095,,,0.4156,0.185,,,,
729,0,699.660104986877,,,,,,,15.4432,,,0.4047,0.185,,,,
730,0,700.160104986877,,,,,,,15.0768,,,0.4003,0.185,,,,
731,0,700.660104986877,,,,,,,14.7104,,,0.3953,0.185,,,,
732,0,701.160104986877,,,,,,,14.3441,,,0.3903,0.1841,,,,
733,0,701.660104986877,,,,,,,13.9777,,,0.3956,0.1821,,,,
734,0,702.160104986877,,,,,,,13.6924,,,0.4072,0.1811,,,,
735,0,702.660104986877,,,,,,,13.705,,,0.4202,0.1791,,,,
736,0,703.160104986877,,,,,,,13.844,,,0.4332,0.179,,,,
737,0,703.660104986876,,,,,,,13.9902,,,0.4443,0.1837,,,,
738,0,704.160104986876,,,,,,,14.2563,,,0.4554,0.1906,,,,
739,0,704.660104986876,,,,,,,14.9622,,,0.4673,0.1985,,,,
740,0,705.160104986876,,,,,,,15.6364,,,0.4793,0.2075,,,,
741,0,705.660104986876,,,,,,,15.5272,,,0.4913,0.2335,,,,
