,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
22959,0,11814.6601049869,111.6103,,,11.2381,2.3447,,56.6989,0.417624,,1.0523,1.2455,,0.215070223097125,0.8941208,
22960,0,11815.1601049869,110.8501,,,10.9342,2.3007,,55.4163,0.313305,,1.1527,1.3197,,0.246128083989505,0.7522383,
22961,0,11815.6601049869,106.5841,,,8.0666,2.1519,,48.2182,0.224879,,1.2494,1.5781,,0.252193664041993,0.7227892,
22962,0,11816.1601049869,109.243,,,8.0006,2.0629,,52.7046,0.194706,,1.239,1.3193,,0.243551564304458,0.7400567,
22963,0,11816.6601049869,113.2649,,,10.9018,2.1426,,59.4908,0.210785,,1.3444,1.2412,,0.22390146456695,0.8087386,
22964,0,11817.1601049869,115.4913,,,15.0639,2.2255,,63.2475,0.464392,,1.3713,1.4836,,0.196954984252013,0.9221139,
22965,0,11817.6601049869,115.774,,,16.1762,2.2527,,63.7243,0.612059,,1.2636,1.3965,,0.174298676821173,0.9865313,
22966,0,11818.1601049869,120.2847,,,16.2857,2.2764,,71.3354,0.519435,,1.2814,1.3019,,0.144069973992183,1.0,
22967,0,11818.6601049869,121.3737,,,15.932,2.3382,,73.1728,0.916589,,1.2653,1.219,,0.121535548556421,1.0,
22968,0,11819.1601049869,122.8764,,,14.9003,2.4188,,75.7083,0.422584,,1.2103,1.1834,,0.0982729921259817,1.0,
22969,0,11819.6601049869,121.202,,,14.1081,2.4745,,72.8832,0.452667,,1.1933,1.1893,,0.0921849160104982,1.0,
22970,0,11820.1601049869,118.4274,,,9.8095,2.4896,,68.2015,0.603056,,1.1943,1.1871,,0.0927828398950147,1.0,
22971,0,11820.6601049869,123.2641,,,9.8095,2.4868,,76.3625,0.487865,,1.1886,1.2079,,0.102537183727021,1.0,
22972,0,11821.1601049869,121.5169,,,10.0649,2.4708,,73.4145,0.967742,,1.1624,1.2043,,0.119445855643014,1.0,
22973,0,11821.6601049869,122.6026,,,10.2381,2.4373,,75.2464,0.651153,,1.1751,1.2068,,0.133065687664048,1.0,
22974,0,11822.1601049869,122.2324,,,10.0952,2.3874,,74.6217,0.669947,,1.2133,1.263,,0.147463427821524,1.0,
22975,0,11822.6601049869,121.9994,,,10.342,2.3503,,74.2285,0.536027,,1.2573,1.2678,,0.151309,1.0,
22976,0,11823.1601049869,118.7975,,,10.381,2.3451,,68.826,0.521007,,1.2644,1.2653,,0.14719206036745,1.0,
22977,0,11823.6601049869,115.6446,,,10.381,2.3456,,63.5061,0.472378,,1.2523,1.2694,,0.13532290813648,1.0,
22978,0,11824.1601049869,117.535,,,10.4762,2.3512,,66.6958,0.513299,,1.2635,1.2725,,0.123080808398945,1.0,
22979,0,11824.6601049869,122.852,,,10.3882,2.3926,,75.6672,0.630292,,1.2981,1.2574,,0.109711748031499,1.0,
22980,0,11825.1601049869,120.439,,,10.381,2.4499,,71.5957,0.373347,,1.3376,1.2851,,0.106235824146984,1.0,
22981,0,11825.6601049869,123.9294,,,10.2901,2.4635,,77.4851,0.381909,,1.3604,1.3111,,0.105866175853019,1.0,
22982,0,11826.1601049869,124.5091,,,10.2857,2.4446,,78.4633,0.447425,,1.3251,1.324,,0.105906328083989,1.0,
22983,0,11826.6601049869,124.71,,,10.3795,2.4343,,78.8022,0.363134,,1.2922,1.3074,,0.103684419947506,1.0,
22984,0,11827.1601049869,123.6634,,,10.619,2.4395,,77.0363,0.543928,,1.2921,1.2929,,0.100454068241468,1.0,
22985,0,11827.6601049869,126.3427,,,10.9481,2.451,,81.5571,0.540678,,1.2749,1.2879,,0.0969785039370076,1.0,
22986,0,11828.1601049869,126.223,,,10.5657,2.4666,,81.3551,0.505413,,1.2859,1.2606,,0.0971025800524942,1.0,
22987,0,11828.6601049869,132.9804,,,10.5714,2.4699,,92.757,0.57407,,1.3034,1.2615,,0.0993447637795266,1.0,
22988,0,11829.1601049869,126.4242,,,10.5714,2.4627,,81.6947,0.550693,,1.2988,1.2795,,0.100887083989497,1.0,
22989,0,11829.6601049869,122.7628,,,10.5714,2.449,,75.5167,0.400624,,1.2885,1.2702,,0.101936,1.0,
22990,0,11830.1601049869,122.2179,,,10.5714,2.4444,,74.5972,0.592811,,1.277,1.2771,,0.102265496062992,1.0,
22991,0,11830.6601049869,125.926,,,10.5714,2.4541,,80.854,0.47529,,1.2732,1.2914,,0.103459083989502,1.0,
22992,0,11831.1601049869,123.9209,,,10.5714,2.4593,,77.4707,0.499742,,1.276,1.2705,,0.106319427821524,1.0,
22993,0,11831.6601049869,128.5404,,,10.5714,2.4468,,85.2653,0.660672,,1.2555,1.2329,,0.110988580052494,1.0,
22994,0,11832.1601049869,123.7141,,,10.5714,2.4363,,77.1218,0.647923,,1.2389,1.2165,,0.114548427821524,1.0,
22995,0,11832.6601049869,122.2452,,,10.5714,2.4322,,74.6433,0.563854,,1.2227,1.1966,,0.119052671916009,1.0,
22996,0,11833.1601049869,126.9957,,,10.5714,2.4213,,82.6589,0.531265,,1.2248,1.1851,,0.121274580052487,1.0,
22997,0,11833.6601049869,129.2009,,,10.5714,2.4075,,86.3799,0.499541,,1.1946,1.1613,,0.123187587926509,1.0,
22998,0,11834.1601049869,122.7659,,,10.5714,2.4106,,75.5219,0.611412,,1.1735,1.1582,,0.123537,1.0,
22999,0,11834.6601049869,125.1367,,,10.5714,2.41,,79.5222,0.551757,,1.1775,1.1548,,0.124689755905513,1.0,
23000,0,11835.1601049869,123.9386,,,10.5714,2.4091,,77.5006,0.519995,,1.1855,1.1516,,0.128783839895015,1.0,
23001,0,11835.6601049869,128.8077,,,10.5714,2.4125,,85.7163,0.510719,,1.1642,1.1544,,0.13853818372704,1.0,
23002,0,11836.1601049869,123.6176,,,10.5714,2.4096,,76.959,0.471878,,1.1599,1.1462,,0.156270435695542,1.0,
23003,0,11836.6601049869,124.6474,,,10.6667,2.3866,,78.6965,0.355463,,1.1662,1.1531,,0.178061139107586,0.9890168,
23004,0,11837.1601049869,121.4298,,,10.6667,2.3415,,73.2676,0.395562,,1.1698,1.1651,,0.211528031496002,0.9364008,
23005,0,11837.6601049869,119.6873,,,10.5412,2.288,,70.3274,0.588908,,1.0874,1.1438,,0.241897467191615,0.8262326,
23006,0,11838.1601049869,118.3528,,,10.3969,2.2408,,68.0757,0.783459,,1.0441,1.117,,0.279806275590557,0.7084215,
23007,0,11838.6601049869,113.4382,,,10.5134,2.138,,59.7832,0.75578,,1.0704,1.0937,,0.300152619422579,0.6566002,
23008,0,11839.1601049869,113.3379,,,11.5836,2.0504,,59.614,0.81498,,1.0923,1.1273,,0.317038076115487,0.6151417,
23009,0,11839.6601049869,114.0961,,,11.9408,2.0241,,60.8932,0.514643,,1.107,1.1438,,0.316686083989499,0.6104257,
23010,0,11840.1601049869,109.0833,,,12.1701,2.0205,,52.435,0.749737,,1.1082,1.1711,,0.306954556430443,0.6225002,
23011,0,11840.6601049869,109.1897,,,12.4975,2.0164,,52.6145,1.086862,,1.1466,1.2026,,0.286892036745431,0.6640622,
23012,0,11841.1601049869,106.6757,,,12.6667,2.0416,,48.3727,0.553824,,1.1859,1.2416,,0.2536298845145,0.7469197,
23013,0,11841.6601049869,108.0647,,,12.8454,2.1053,,50.7165,0.679223,,1.21,1.2482,,0.221717448818883,0.8624785,
23014,0,11842.1601049869,107.1078,,,13.3156,2.1804,,49.1018,0.989338,,1.2023,1.235,,0.182595136482934,1.0,
23015,0,11842.6601049869,110.392,,,12.1785,2.2663,,54.6432,0.839769,,1.1687,1.2225,,0.161734472440938,1.0,
23016,0,11843.1601049869,111.9587,,,12.4746,2.3539,,57.2868,0.884079,,1.1563,1.2015,,0.142687816272963,1.0,
23017,0,11843.6601049869,112.5155,,,12.5714,2.3833,,58.2263,0.6048,,1.1425,1.1659,,0.135242244094487,1.0,
23018,0,11844.1601049869,112.0811,,,12.5714,2.3754,,57.4933,0.448048,,1.136,1.1359,,0.129995404199472,1.0,
23019,0,11844.6601049869,118.6054,,,12.773,2.3809,,68.5019,0.5245,,1.1385,1.1343,,0.122569748031499,1.0,
23020,0,11845.1601049869,117.1381,,,13.2002,2.3943,,66.026,0.563775,,1.1261,1.1431,,0.117776160105001,1.0,
23021,0,11845.6601049869,122.2876,,,12.381,2.4209,,74.7149,0.618115,,1.1199,1.1217,,0.11428,1.0,
23022,0,11846.1601049869,124.2122,,,12.3171,2.4354,,77.9624,0.374448,,1.1179,1.0935,,0.11526784776903,1.0,
23023,0,11846.6601049869,120.6414,,,11.5238,2.4322,,71.9372,0.571299,,1.0782,1.0873,,0.118517755905513,1.0,
23024,0,11847.1601049869,121.3185,,,11.5039,2.4235,,73.0797,0.797821,,1.0782,1.088,,0.12409409186352,1.0,
23025,0,11847.6601049869,121.0625,,,11.3924,2.4254,,72.6477,0.468736,,1.0919,1.0961,,0.132219251968505,1.0,
23026,0,11848.1601049869,120.163,,,12.1905,2.417,,71.1301,0.495877,,1.1028,1.1091,,0.13618925984252,1.0,
23027,0,11848.6601049869,119.4702,,,11.3238,2.3812,,69.9611,0.36151,,1.1011,1.1113,,0.137278328083991,1.0,
23028,0,11849.1601049869,126.7765,,,10.8729,2.3597,,82.289,0.492292,,1.107,1.1175,,0.13324531233598,1.0,
23029,0,11849.6601049869,118.3554,,,10.8228,2.3788,,68.08,0.510566,,1.1435,1.1681,,0.126499244094487,1.0,
23030,0,11850.1601049869,123.341,,,10.6667,2.3963,,76.4923,0.548287,,1.1757,1.1728,,0.122734335958004,1.0,
23031,0,11850.6601049869,120.8004,,,10.6667,2.4132,,72.2055,0.445715,,1.185,1.2013,,0.119772412073491,1.0,
23032,0,11851.1601049869,124.1953,,,10.6452,2.4184,,77.9337,0.388813,,1.1765,1.2206,,0.119093503937008,1.0,
23033,0,11851.6601049869,123.0154,,,10.642,2.4213,,75.943,0.511071,,1.1764,1.2149,,0.118558587926509,1.0,
23034,0,11852.1601049869,124.306,,,10.6667,2.4164,,78.1205,0.471811,,1.1303,1.1842,,0.121707916010501,1.0,
23035,0,11852.6601049869,117.8569,,,10.6667,2.4196,,67.2389,0.462684,,1.0606,1.1522,,0.131439443569546,1.0,
23036,0,11853.1601049869,119.721,,,10.6667,2.4261,,70.3842,0.6578971,,1.0457,1.1072,,0.151337375327985,1.0,
23037,0,11853.6601049869,117.5013,,,10.743,2.4153,,66.6388,0.548696,,1.0552,1.0762,,0.187543795275601,0.977201,
23038,0,11854.1601049869,117.2936,,,10.7619,2.3603,,66.2885,0.616869,,1.0835,1.0994,,0.213464631299738,0.9166324,
23039,0,11854.6601049869,115.9693,,,10.7619,2.2568,,64.054,0.361536,,1.0535,1.1258,,0.218009799999999,0.89228,
23040,0,11855.1601049869,111.4538,,,10.7619,2.1758,,56.4348,0.431882,,1.1452,1.1984,,0.216131916010498,0.8964213,
23041,0,11855.6601049869,113.7413,,,10.844,2.1927,,60.2945,0.76675,,1.1227,1.1459,,0.218376359580056,0.8878197,
23042,0,11856.1601049869,111.0696,,,10.2608,2.2586,,55.7867,0.773955,,1.1386,1.1305,,0.228826587926513,0.8484118,
23043,0,11856.6601049869,109.5449,,,10.8392,2.2346,,53.2139,0.550561,,1.1292,1.237,,0.243085855643031,0.7994213,
23044,0,11857.1601049869,109.2315,,,10.0034,2.1562,,52.6852,0.754088,,1.1193,1.2178,,0.260240099737512,0.7441751,
23045,0,11857.6601049869,104.4753,,,11.6032,2.139,,44.6599,0.6445391,,1.1237,1.1859,,0.26861309186352,0.7186578,
23046,0,11858.1601049869,106.9406,,,13.8811,2.1312,,48.8197,0.868782,,1.1409,1.0611,,0.276408755905513,0.6948457,
23047,0,11858.6601049869,106.2962,,,13.3288,2.112,,47.7324,0.557319,,1.1547,0.926,,0.279185175853019,0.6856349,
23048,0,11859.1601049869,106.6068,,,13.3333,2.1027,,48.2565,0.597443,,1.1562,0.9261,,0.277907984251967,0.6874155,
23049,0,11859.6601049869,108.2592,,,13.3333,2.0911,,51.0446,0.758045,,1.1686,0.9212,,0.26416113648293,0.7317777,
23050,0,11860.1601049869,106.4182,,,13.3333,2.0942,,47.9382,0.715741,,1.1872,0.9211,,0.236801556430439,0.8348535,
23051,0,11860.6601049869,102.8048,,,13.248,2.143,,59.9716,0.652279,,1.1617,0.9211,,0.209416860892414,0.9351481,
23052,0,11861.1601049869,101.2039,,,13.0444,2.2551,,52.1774,0.638207,,1.0618,0.9082,,0.180231816272991,1.0,
23053,0,11861.6601049869,95.7952,,,12.7249,2.3429,,54.8754,0.445742,,0.8941,0.8359,,0.175750427821524,1.0,
23054,0,11862.1601049869,94.2267,,,12.5961,2.3528,,53.5158,0.621103,,0.7367,0.8028,,0.183054267716539,1.0,
23055,0,11862.6601049869,101.3254,,,13.7632,2.317,,48.9803,0.719087,,0.6423,0.7958,,0.196653863517066,1.0,
23056,0,11863.1601049869,99.5672,,,14.3249,2.2585,,36.6762,0.448988,,0.6571,0.7929,,0.210433404199476,1.0,
23057,0,11863.6601049869,100.5965,,,11.1429,2.2108,,40.4632,0.495744,,0.7442,0.794,,0.20522481627296,1.0,
23058,0,11864.1601049869,101.3599,,,11.1429,2.2043,,34.5944,0.337486,,0.7461,0.7998,,0.179422952755894,1.0,
23059,0,11864.6601049869,101.7746,,,10.2602,2.2558,,30.2169,0.251014,,0.7584,0.8431,,0.146758724409461,1.0,
23060,0,11865.1601049869,93.591,,,10.0952,2.3477,,32.7352,0.159389,,0.9299,1.0334,,0.125424212598495,1.0,
23061,0,11865.6601049869,86.7889,,,10.4122,2.4238,,30.3098,0.143046,,1.1877,1.3554,,0.105617664041993,1.0,
23062,0,11866.1601049869,113.5721,,,10.1185,2.4514,,32.6037,0.127656,,1.2524,1.7562,,0.0999397480314946,1.0,
23063,0,11866.6601049869,114.887,,,9.4286,2.4613,,29.1877,0.145347,,1.1941,1.6138,,0.0969579081364831,1.0,
23064,0,11867.1601049869,111.0009,,,9.4961,2.4681,,27.5391,0.139872,,1.1643,1.6388,,0.099119427821524,1.0,
23065,0,11867.6601049869,118.4935,,,9.5238,2.4664,,32.0472,0.170177,,1.1769,1.6396,,0.104611839895015,1.0,
23066,0,11868.1601049869,117.725,,,9.5238,2.4565,,30.0272,0.220449,,1.1877,1.58,,0.112389847769033,1.0,
23067,0,11868.6601049869,71.3232,,,9.5238,2.4434,,32.0201,0.2761,,1.1802,1.4031,,0.124279595800519,1.0,
23068,0,11869.1601049869,72.0622,,,9.5238,2.419,,33.422,0.280136,,1.146,1.122,,0.137304443569495,1.0,
23069,0,11869.6601049869,79.6309,,,9.4967,2.3954,,28.6653,0.340052,,1.0448,1.0268,,0.15645493963255,1.0,
23070,0,11870.1601049869,87.1305,,,9.4286,2.3691,,29.3822,0.333281,,0.969,0.9745,,0.173758695538066,1.0,
23071,0,11870.6601049869,93.2733,,,9.3985,2.3254,,34.04,0.264729,,0.916,0.9712,,0.196385435695542,1.0,
23072,0,11871.1601049869,84.5021,,,9.3333,2.2694,,34.04,0.376999,,0.8827,0.9712,,0.214718191601058,1.0,
23073,0,11871.6601049869,85.3355,,,9.271,2.2434,,39.4809,0.305046,,0.8046,0.9693,,0.236726771653546,0.9909381,
23074,0,11872.1601049869,90.7607,,,9.3333,2.2239,,40.6847,0.544619,,0.7491,0.9633,,0.241557572178476,0.9807619,
23075,0,11872.6601049869,95.0799,,,9.3691,2.1321,,35.6092,0.954091,,0.7483,0.9518,,0.232441984251979,1.0,
23076,0,11873.1601049869,114.7101,,,9.8529,2.0919,,41.5162,0.867227,,0.7485,0.9239,,0.207091112861011,1.0,
23077,0,11873.6601049869,149.2187,,,11.2739,2.2382,,46.0491,0.975871,,0.7507,0.8501,,0.171260220472435,1.0,
23078,0,11874.1601049869,149.2187,,,11.3986,2.3535,,40.8043,0.9001909,,0.734,0.8202,,0.153918572178473,1.0,
23079,0,11874.6601049869,145.203,,,11.5238,2.3766,,45.7993,0.619258,,0.7315,0.8114,,0.144233076115487,1.0,
23080,0,11875.1601049869,141.7253,,,11.705,2.3795,,54.1651,0.620166,,0.7564,0.812,,0.149480595800528,1.0,
23081,0,11875.6601049869,137.5889,,,11.8095,2.3793,,55.0605,0.67059,,0.7658,0.8194,,0.164646047244103,1.0,
23082,0,11876.1601049869,129.0768,,,12.277,2.3736,,61.8259,0.805069,,0.7572,0.8309,,0.188835343832025,1.0,
23083,0,11876.6601049869,117.4485,,,12.8098,2.3329,,59.6013,0.971727,,0.773,0.8371,,0.201753771653546,1.0,
23084,0,11877.1601049869,111.0941,,,11.1417,2.2282,,60.0072,1.064448,,0.7931,0.8456,,0.206090488188981,1.0,
23085,0,11877.6601049869,110.5732,,,11.1982,2.1872,,57.7056,0.634259,,0.8033,0.8794,,0.1929621207349,1.0,
23086,0,11878.1601049869,110.4621,,,12.2978,2.2344,,51.918,0.601774,,0.8311,0.929,,0.172682404199472,1.0,
23087,0,11878.6601049869,112.2371,,,12.7837,2.3124,,49.0631,0.883375,,0.8515,0.9512,,0.168385519685041,1.0,
23088,0,11879.1601049869,117.8913,,,13.0338,2.3756,,49.3982,0.901326,,0.8573,0.9631,,0.175668763779531,1.0,
23089,0,11879.6601049869,102.6344,,,13.6406,2.359,,49.481,0.825273,,0.8594,0.964,,0.192932367454077,1.0,
23090,0,11880.1601049869,101.6536,,,15.5779,2.2906,,47.0412,0.662048,,0.853,0.9542,,0.216298763779531,0.9989433,
23091,0,11880.6601049869,105.9614,,,17.7143,2.2293,,46.6327,0.887961,,0.8505,0.9446,,0.229774603674546,0.9725241,
23092,0,11881.1601049869,114.824,,,17.7396,2.2031,,46.1048,0.525279,,0.8419,0.937,,0.243123427821519,0.9127785,
23093,0,11881.6601049869,125.3008,,,18.0899,2.1838,,41.2563,0.985979,,0.8454,0.9572,,0.248615839895015,0.8861903,
23094,0,11882.1601049869,128.0037,,,18.6181,2.1648,,45.8501,1.463474,,0.8611,0.9716,,0.251947412073491,0.867668,
23095,0,11882.6601049869,133.0906,,,19.4385,2.1483,,44.5325,0.696356,,0.9127,0.9869,,0.249786251968502,0.875253,
23096,0,11883.1601049869,130.1771,,,20.2857,2.1475,,43.5767,0.604151,,0.9035,1.0088,,0.245281328083989,0.8957267,
23097,0,11883.6601049869,105.6685,,,20.0833,2.1735,,36.6148,0.815431,,0.8836,1.0318,,0.244541671916011,0.9076779,
23098,0,11884.1601049869,110.7699,,,19.4085,2.1934,,41.1121,0.734462,,0.8754,0.9705,,0.257445144356966,0.8531921,
23099,0,11884.6601049869,108.4846,,,19.5075,2.184,,34.6288,0.679045,,0.8633,0.8828,,0.284236351706039,0.7263415,
23100,0,11885.1601049869,100.1235,,,19.167,2.159,,40.552,0.65638,,0.8222,0.8333,,0.289752482939632,0.7381766,
23101,0,11885.6601049869,102.7397,,,19.824,2.1406,,41.827,0.454569,,0.7582,0.7624,,0.29045505511811,0.7587717,
23102,0,11886.1601049869,102.8281,,,16.67,2.1465,,34.5492,0.336156,,0.7274,0.714,,0.28874939895013,0.784305,
23103,0,11886.6601049869,102.6033,,,8.6858,2.1506,,32.9677,0.34105,,0.711,0.6791,,0.286240115485564,0.8204446,
23104,0,11887.1601049869,102.6076,,,8.6966,2.1528,,33.375,0.265674,,0.6451,0.6475,,0.284627346456692,0.847632,
23105,0,11887.6601049869,102.646,,,8.7619,2.1615,,31.3731,0.278123,,0.5834,0.6372,,0.282912758530183,0.8777307,
23106,0,11888.1601049869,102.7344,,,8.7619,2.1604,,29.0045,0.283465,,0.5435,0.6226,,0.282117181102362,0.8916234,
23107,0,11888.6601049869,102.9493,,,8.7619,2.1618,,30.5825,0.254624,,0.5324,0.6038,,0.281483244094488,0.904005,
23108,0,11889.1601049869,103.7909,,,8.7619,2.1673,,25.8654,0.266439,,0.516,0.5895,,0.28123987664042,0.9083527,
23109,0,11889.6601049869,102.9984,,,8.8467,2.1647,,28.6653,0.244034,,0.5084,0.5884,,0.280808934383202,0.9112163,
23110,0,11890.1601049869,100.7007,,,8.8571,2.1638,,26.3408,0.253025,,0.503,0.5879,,0.280033115485564,0.9127404,
23111,0,11890.6601049869,100.3931,,,8.8571,2.1639,,29.3467,0.245946,,0.5084,0.5863,,0.278970071713147,0.9150397,
23112,0,11891.1601049869,100.318,,,8.8571,2.1681,,25.8621,0.211529,,0.5094,0.5882,,0.278613949416342,0.9209049,
23113,0,11891.6601049869,100.3468,,,8.8571,2.1737,,26.8737,0.269505,,0.5142,0.5845,,0.278435923884514,0.931942,
23114,0,11892.1601049869,101.037,,,8.8571,2.1712,,25.2052,0.249677,,0.5156,0.5884,,0.277665451443569,0.946053,
23115,0,11892.6601049869,100.6996,,,8.8571,2.1648,,30.3186,0.261324,,0.48,0.5794,,0.275605238845144,0.9661745,
23116,0,11893.1601049869,100.6871,,,8.8571,2.1693,,27.3253,0.273021,,0.4599,0.5654,,0.272579792650922,0.9808682,
23117,0,11893.6601049869,100.5963,,,8.8561,2.1766,,25.9877,0.279586,,0.4546,0.5334,,0.268592128608923,0.9963291,
23118,0,11894.1601049869,98.8875,,,8.812,2.1838,,24.9885,0.249961,,0.455,0.5309,,0.267131593175853,1.0,
23119,0,11894.6601049869,97.1902,,,8.8571,2.1942,,32.9966,0.285879,,0.4549,0.5316,,0.267109734908137,1.0,
23120,0,11895.1601049869,96.7341,,,8.8571,2.1951,,28.066,0.252251,,0.4521,0.5262,,0.268946543307088,0.9997758,
23121,0,11895.6601049869,96.6975,,,8.7619,2.1887,,27.7055,0.226244,,0.4481,0.5307,,0.271382188976378,0.9994281,
23122,0,11896.1601049869,96.2386,,,8.7619,2.1813,,26.8737,0.240866,,0.4434,0.539,,0.27174743832021,0.9997961,
23123,0,11896.6601049869,96.3983,,,8.7619,2.1759,,23.4727,0.215361,,0.4444,0.5384,,0.270206692913385,1.0,
23124,0,11897.1601049869,96.386,,,8.7619,2.1797,,24.5296,0.300444,,0.4407,0.5377,,0.267416186351707,1.0,
23125,0,11897.6601049869,96.5787,,,8.7619,2.1852,,28.9017,0.284015,,0.4384,0.5368,,0.264843230971127,1.0,
23126,0,11898.1601049869,97.1131,,,8.7619,2.1884,,30.4569,0.24843,,0.4363,0.5357,,0.261703018372703,1.0,
23127,0,11898.6601049869,97.3864,,,8.7465,2.1947,,27.9389,0.263314,,0.4347,0.5348,,0.259820490813648,1.0,
23128,0,11899.1601049869,97.4465,,,8.6667,2.2008,,29.6469,0.265877,,0.4359,0.5317,,0.257876125984252,1.0,
23129,0,11899.6601049869,97.088,,,8.6667,2.2053,,27.2523,0.250004,,0.436,0.5302,,0.256670341207348,1.0,
23130,0,11900.1601049869,97.6515,,,8.6667,2.2033,,25.716,0.264263,,0.4333,0.5297,,0.25513691863517,1.0,
23131,0,11900.6601049869,98.024,,,8.6667,2.2074,,25.9779,0.261485,,0.4322,0.5294,,0.253965939632545,1.0,
23132,0,11901.1601049869,95.28,,,8.6667,2.2098,,30.6043,0.235318,,0.4293,0.5313,,0.25273687664042,1.0,
23133,0,11901.6601049869,96.403,,,8.6667,2.2127,,31.5687,0.232191,,0.4289,0.537,,0.252618459317585,1.0,
23134,0,11902.1601049869,95.8145,,,8.6667,2.2157,,30.2491,0.256567,,0.4303,0.5429,,0.253192325459318,1.0,
23135,0,11902.6601049869,96.0469,,,8.6667,2.2157,,26.8737,0.284424,,0.4339,0.549,,0.254191984251969,1.0,
23136,0,11903.1601049869,96.0593,,,8.6667,2.2119,,27.5888,0.2535,,0.4405,0.5579,,0.255167393700787,1.0,
23137,0,11903.6601049869,96.1952,,,8.6013,2.2091,,31.6869,0.262513,,0.4463,0.5612,,0.254379776902886,1.0,
23138,0,11904.1601049869,96.2259,,,8.5878,2.2051,,30.4569,0.294372,,0.4522,0.5642,,0.252104816272965,1.0,
23139,0,11904.6601049869,97.5145,,,8.5714,2.2081,,27.8248,0.298825,,0.4628,0.5811,,0.249736506561679,1.0,
23140,0,11905.1601049869,97.6397,,,8.5714,2.2153,,29.8141,0.363997,,0.4734,0.5985,,0.247634128608924,1.0,
23141,0,11905.6601049869,96.7016,,,8.5714,2.2242,,35.0527,0.24216,,0.4819,0.6114,,0.248984787401576,0.9983029,
23142,0,11906.1601049869,95.9096,,,8.6561,2.2291,,33.8412,0.239021,,0.4899,0.6223,,0.25403831233596,0.984069,
23143,0,11906.6601049869,95.7237,,,8.5714,2.2228,,32.2853,0.236908,,0.5066,0.6392,,0.259812700787403,0.9578816,
23144,0,11907.1601049869,96.7313,,,8.5714,2.2085,,36.7997,0.242825,,0.5242,0.6379,,0.263213947506563,0.9466777,
23145,0,11907.6601049869,98.7948,,,8.5714,2.1984,,29.1719,0.31574,,0.53,0.6481,,0.266156532808399,0.9389758,
23146,0,11908.1601049869,99.7175,,,8.5714,2.1885,,30.3664,0.250667,,0.5319,0.6182,,0.266679816272966,0.9394286,
23147,0,11908.6601049869,101.6049,,,8.5714,2.1875,,30.3934,0.254117,,0.5205,0.6669,,0.266318973753281,0.9425207,
23148,0,11909.1601049869,100.6462,,,8.5714,2.1916,,31.3526,0.249281,,0.5196,0.6622,,0.26469292913386,0.9493829,
23149,0,11909.6601049869,101.6331,,,8.5714,2.1883,,29.0902,0.29544,,0.5189,0.6526,,0.261941099737532,0.9618139,
23150,0,11910.1601049869,101.6122,,,8.5724,2.1887,,30.4389,0.267041,,0.5171,0.637,,0.259957826771653,0.9730273,
23151,0,11910.6601049869,99.4002,,,8.6167,2.199,,28.1949,0.275589,,0.5145,0.6027,,0.258239640419947,0.985269,
23152,0,11911.1601049869,95.88,,,8.5714,2.2077,,28.7373,0.283654,,0.506,0.593,,0.258147124835743,0.9908444,
23153,0,11911.6601049869,95.7397,,,8.5714,2.2136,,29.9594,0.247927,,0.4942,0.5829,,0.258723055045872,0.9958248,
23154,0,11912.1601049869,95.239,,,8.5714,2.2134,,31.3526,0.265473,,0.4955,0.5843,,0.259581729658793,0.9974847,
23155,0,11912.6601049869,95.1487,,,8.5714,2.2029,,30.3035,0.284499,,0.4825,0.5852,,0.260373028871391,1.0,
23156,0,11913.1601049869,94.6784,,,8.5714,2.2003,,29.2904,0.229693,,0.4783,0.5841,,0.259630296587928,1.0,
23157,0,11913.6601049869,95.2369,,,8.5714,2.2087,,29.632,0.272995,,0.4679,0.5795,,0.257644881889763,1.0,
23158,0,11914.1601049869,100.3125,,,8.5714,2.2125,,32.5576,0.419166,,0.4631,0.6035,,0.256737960629921,1.0,
23159,0,11914.6601049869,97.8797,,,8.5714,2.2176,,32.7164,0.290291,,0.4607,0.5331,,0.258956443569556,0.9992635,
23160,0,11915.1601049869,97.1483,,,8.4762,2.2188,,36.698,0.332508,,0.4647,0.5538,,0.27248134383203,0.9670559,
23161,0,11915.6601049869,97.0361,,,8.4762,2.2138,,42.418,0.378433,,0.4723,0.5784,,0.296396719160109,0.889864,
23162,0,11916.1601049869,96.8713,,,8.4944,2.1721,,38.7287,0.335164,,0.4737,0.59,,0.307616354330711,0.8540774,
23163,0,11916.6601049869,98.1449,,,8.5714,2.1299,,37.0974,0.31321,,0.5056,0.5864,,0.313045916010498,0.8316152,
23164,0,11917.1601049869,98.6966,,,8.4762,2.1452,,34.3401,0.308668,,0.5136,0.5841,,0.308105708661426,0.8392507,
